
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  3.84126e-04
 Reference value :  3.98989e-04
 Reference value :  4.15500e-04
 Reference value :  4.16228e-04
 Reference value :  4.16959e-04
 Reference value :  4.31140e-04
 Reference value :  7.71562e-04
 Reference value :  7.77707e-04
 Reference value :  7.77747e-04
 Reference value :  7.78089e-04
 Reference value :  7.87353e-04
 Reference value :  7.90075e-04
 Reference value :  7.90146e-04
 Reference value :  7.95205e-04
 Reference value :  9.26615e-04
 Reference value :  1.62493e-03
 Reference value :  2.58493e-03
 Reference value :  3.52493e-03
 Reference value :  4.46493e-03
 Reference value :  5.38493e-03
 Reference value :  6.30493e-03
 Reference value :  7.28493e-03
 Reference value :  8.20493e-03
 Reference value :  9.12493e-03
 Reference value :  1.00449e-02
 Reference value :  1.08291e-02
 Reference value :  1.08471e-02
 Reference value :  1.08484e-02
 Reference value :  1.08485e-02
 Reference value :  1.08486e-02
 Reference value :  1.08489e-02
 Reference value :  1.08500e-02
 Reference value :  1.08502e-02
 Reference value :  1.08503e-02
 Reference value :  1.08512e-02
 Reference value :  1.08514e-02
 Reference value :  1.08522e-02
 Reference value :  1.08525e-02
 Reference value :  1.08533e-02
 Reference value :  1.08685e-02
 Reference value :  1.08852e-02
 Reference value :  1.08856e-02
 Reference value :  1.08857e-02
 Reference value :  1.08857e-02
 Reference value :  1.08857e-02
 Reference value :  1.08861e-02
 Reference value :  1.08896e-02
 Reference value :  1.08908e-02
 Reference value :  1.08910e-02
 Reference value :  1.08910e-02
 Reference value :  1.08915e-02
 Reference value :  1.08922e-02
 Reference value :  1.08922e-02
 Reference value :  1.08931e-02
 Reference value :  1.08934e-02
 Reference value :  1.08941e-02
 Reference value :  1.08945e-02
 Reference value :  1.08951e-02
 Reference value :  1.08959e-02
 Reference value :  1.11166e-02
 Reference value :  1.22766e-02
 Reference value :  1.33566e-02
 Reference value :  1.48166e-02
 Reference value :  1.58366e-02
 Reference value :  1.71366e-02
 Reference value :  1.83566e-02
 Reference value :  1.93166e-02
 Reference value :  2.00110e-02
 Reference value :  2.00574e-02
 Reference value :  2.00633e-02
 Reference value :  2.00633e-02
 Reference value :  2.00633e-02
 Reference value :  2.00633e-02
 Reference value :  2.00633e-02
 Reference value :  2.00636e-02
 Reference value :  2.00853e-02
 Reference value :  2.01111e-02
 Reference value :  2.01123e-02
 Reference value :  2.01124e-02
 Reference value :  2.01124e-02
 Reference value :  2.01124e-02
 Reference value :  2.01124e-02
 Reference value :  2.01127e-02
 Reference value :  2.01678e-02
 Reference value :  2.03508e-02
 Reference value :  2.04251e-02
 Reference value :  2.04327e-02
 Reference value :  2.04328e-02
 Reference value :  2.04328e-02
 Reference value :  2.04328e-02
 Reference value :  2.04334e-02
 Reference value :  2.04653e-02
 Reference value :  2.04692e-02
 Reference value :  2.04692e-02
 Reference value :  2.04692e-02
 Reference value :  2.04692e-02
 Reference value :  2.04758e-02
 Reference value :  2.04830e-02
 Reference value :  2.04831e-02
 Reference value :  2.04991e-02
 Reference value :  2.05249e-02
 Reference value :  2.05261e-02
 Reference value :  2.05289e-02
 Reference value :  2.05454e-02
 Reference value :  2.05474e-02
 Reference value :  2.05474e-02
 Reference value :  2.05474e-02
 Reference value :  2.05474e-02
 Reference value :  2.05474e-02
 Reference value :  2.05517e-02
 Reference value :  2.05533e-02
 Reference value :  2.05533e-02
 Reference value :  2.05533e-02
 Reference value :  2.05534e-02
 Reference value :  2.05542e-02
 Reference value :  2.05543e-02
 Reference value :  2.05545e-02
 Reference value :  2.05600e-02
 Reference value :  2.05602e-02
 Reference value :  2.05605e-02
 Reference value :  2.05753e-02
 Reference value :  2.05891e-02
 Reference value :  2.05892e-02
 Reference value :  2.05893e-02
 Reference value :  2.05938e-02
 Reference value :  2.06013e-02
 Reference value :  2.06013e-02
 Reference value :  2.06066e-02
 Reference value :  2.07152e-02
 Reference value :  2.11006e-02
 Reference value :  2.11196e-02
 Reference value :  2.11208e-02
 Reference value :  2.11208e-02
 Reference value :  2.11229e-02
 Reference value :  2.11528e-02
 Reference value :  2.14461e-02
 Reference value :  2.14475e-02
 Reference value :  2.14477e-02
 Reference value :  2.14478e-02
 Reference value :  2.14548e-02
 Reference value :  2.14563e-02
 Reference value :  2.14570e-02
 Reference value :  2.14570e-02
 Reference value :  2.14570e-02
 Reference value :  2.14570e-02
 Reference value :  2.14570e-02
 Reference value :  2.14571e-02
 Reference value :  2.14584e-02
 Reference value :  2.14924e-02
 Reference value :  2.17149e-02
 Reference value :  2.17200e-02
 Reference value :  2.17200e-02
 Reference value :  2.17239e-02
 Reference value :  2.17323e-02
 Reference value :  2.17324e-02
 Reference value :  2.17380e-02
 Reference value :  2.19827e-02
 Reference value :  2.25042e-02
 Reference value :  2.25121e-02
 Reference value :  2.25122e-02
 Reference value :  2.25130e-02
 Reference value :  2.25697e-02
 Reference value :  2.30560e-02
 Reference value :  2.32048e-02
 Reference value :  2.32099e-02
 Reference value :  2.32100e-02
 Reference value :  2.32110e-02
 Reference value :  2.32237e-02
 Reference value :  2.37067e-02
 Reference value :  2.47067e-02
 Reference value :  2.49254e-02
 Reference value :  2.49262e-02
 Reference value :  2.49265e-02
 Reference value :  2.49324e-02
 Reference value :  2.49388e-02
 Reference value :  2.49388e-02
 Reference value :  2.49455e-02
 Reference value :  2.56138e-02
 Reference value :  2.65130e-02
 Reference value :  2.75530e-02
 Reference value :  2.85730e-02
 Reference value :  2.95930e-02
 Reference value :  3.05890e-02
 Reference value :  3.06669e-02
