
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xf.er__par                                   0
xf.xrt__1__par                               0
xf.nbtop__par                                0
xf.xr1__1__par                               0
xf.xrz__3__par                     3.00067e-25
xf.xrz__1__par                     3.00067e-25
xf.xr2__13__par                              0
xf.xr2__11__par                              0
xf.xr2__1__par                               0
xf.xr2__3__par                               0
xf.xr2__5__par                               0
xf.xr2__7__par                               0
xf.xr2__9__par                               0
xf.xr2__15__par                              0
xf.nbg__par                        3.40922e-22
xf.pb__par                        -3.40922e-22
xf.nt__par                         2.34629e-37
xf.bias_ok__par                              0
xf.ibias__par                      2.80295e-23
xf.vdd__par                                  0
xf.vref__par                                 0
xf.vss__par                                  0
ef                                     1.20356
relf                                        -1
fof                                          0
vddb                                         0
nibb                               2.80295e-23
ibiasb                             2.80295e-23
xb.ks1                            -1.14145e-39
xb.ks2                             -1.4438e-35
xb.ks3                             2.96286e-34
xb.ks4                            -4.50234e-33
xb.nkg                            -1.58294e-21
xb.pg                              7.88145e-22
xb.nbg                             3.40922e-22
xb.pb                             -3.40922e-22
xb.nkm                             3.40922e-22
xb.nokl                            3.40922e-22
xb.noko                            2.27281e-22
xb.nokx                            3.40911e-22
xb.n1                             -1.28711e-39
xb.n2                              3.00064e-25
bias_okb                                     0
xb.tok                             6.14724e-28
xb.nt                              2.34626e-37
xb.na                                        0
xb.nbtop                                     0
vrefb                                        0
xb.nb                                        0
xb.ec                                        0
xb.er                                        0
xb.nz                              3.00065e-25
xb.x47.11                                    0
xb.x47.21                                    0
xb.xr2__1                                    0
xb.xr2__2                                    0
xb.x48.11                                    0
xb.x48.21                                    0
xb.x49.11                                    0
xb.x49.21                                    0
xb.xr2__3                                    0
xb.xr2__4                                    0
xb.x50.11                                    0
xb.x50.21                                    0
xb.x51.11                                    0
xb.x51.21                                    0
xb.xr2__5                                    0
xb.xr2__6                                    0
xb.x52.11                                    0
xb.x52.21                                    0
xb.x53.11                                    0
xb.x53.21                                    0
xb.xr2__7                                    0
xb.xr2__8                                    0
xb.x54.11                                    0
xb.x54.21                                    0
xb.x55.11                                    0
xb.x55.21                                    0
xb.xr2__9                                    0
xb.xr2__10                                   0
xb.x56.11                                    0
xb.x56.21                                    0
xb.x57.11                                    0
xb.x57.21                                    0
xb.xr2__11                                   0
