
Note: Compatibility modes selected: hs a


Circuit: * bias-core-startup @ sf_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xbo.xr2__9__par                    1.44317e-20
xbo.xr2__15__par                   1.44315e-20
xbo.nbg__par                      -8.40688e-20
xbo.pb__par                       -5.40431e-20
xbo.nt__par                        1.79492e-18
xbo.bias_ok__par                  -2.41251e-17
xbo.ibias__par                    -1.28133e-18
xbo.vdd__par                                 0
xbo.vref__par                       1.4432e-20
xbo.vss__par                                 0
brelq#branch                                 0
vibb#branch                       -2.02175e-30
vbo#branch                        -3.72076e-28
vibf#branch                        9.01482e-31
vqf#branch                        -3.74651e-28
vibq#branch                       -7.15312e-31
vqs#branch                        -3.73811e-28

 Reference value :  0.00000e+00
 Reference value :  1.68572e-03
 Reference value :  1.93524e-03
 Reference value :  5.30406e-03
 Reference value :  5.88513e-03
 Reference value :  9.37887e-03
 Reference value :  1.34189e-02
 Reference value :  1.72589e-02
 Reference value :  2.09989e-02
 Reference value :  2.47789e-02
 Reference value :  2.87789e-02
 Reference value :  3.20648e-02
 Reference value :  3.21146e-02
 Reference value :  3.30057e-02
 Reference value :  3.68415e-02
 Reference value :  4.04815e-02
 Reference value :  4.15280e-02
 Reference value :  4.51622e-02
 Reference value :  4.89622e-02
 Reference value :  5.26622e-02
 Reference value :  5.63822e-02
 Reference value :  5.97622e-02
 Reference value :  6.31222e-02
 Reference value :  6.63903e-02
 Reference value :  6.98503e-02
No. of Data Rows : 3972
vstart              =  1.17618e+00
vok                 =  1.00000e+00
vokl                =  1.00000e+00
vrefok              =  9.51408e-01
relv                =  2.60148e+00
vokf                =  1.00001e+00
vref140             =  1.19402e+00
vref200             =  1.19999e+00
vref247             =  1.20058e+00
vref297             =  1.20085e+00
ok100               =  9.99995e-01
ok200               =  2.00000e+00
ok247               =  2.47000e+00
vrefend             =  1.19638e+00
vddend              =  3.63000e+00
okend               =  3.63000e+00
nokoend             =  1.42222e+00
nkgend              =  1.37197e-04
okbodip             =  -6.91233e-05
vrefbodip           =  1.93468e-02
vokbo               =  1.00000e+00
okboend             =  3.63000e+00
vrefboend           =  1.19638e+00
m_v_core_up_v = 1.1761820000e+00
m_v_bias_ok_v = 1.0000050000e+00
m_ok_chatter_mv = 0.0000000000e+00
