
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  1.35561e-04
 Reference value :  1.86661e-04
 Reference value :  2.61669e-04
 Reference value :  5.05011e-04
 Reference value :  5.57888e-04
 Reference value :  6.34106e-04
 Reference value :  6.99609e-04
 Reference value :  9.60128e-04
 Reference value :  1.10428e-03
 Reference value :  1.12104e-03
 Reference value :  1.26515e-03
 Reference value :  1.46135e-03
No. of Data Rows : 1244
vref_op             =  1.18993e+00
vref_st             =  1.18993e+00
ok_st               =  3.30000e+00
vdd_st              =  3.30000e+00
iq_st               =  -1.20016e-06
ib_st               =  6.55139e-07
t_set               =  5.20699e-04
vdd_drop            =  1.14516e+00
t_oks               =  2.12136e-04
err_at_ok           =  1.13009e-01
relv_slow           =  2.95235e+00
err_at_relv         =  1.72691e-01
relv_fast           =  3.30000e+00
okf_at_1v           =  1.29955e-04
errf_end            =  1.79252e-09
bo_pre              =  1.18993e+00
bo_mid              =  1.18994e+00
bo_post             =  1.18993e+00
ok_bo_dip           =  1.42014e-01
t_bo_rec            =  1.30202e-03
t_false_s           =  0.00000e+00 from=  0.00000e+00 to=  2.00000e-03
t_false_f           =  1.01065e-04 from=  0.00000e+00 to=  2.00000e-03
t_false_b           =  4.77682e-04 from=  0.00000e+00 to=  2.00000e-03
ok_bo_end           =  3.30001e+00
vdd_bo              =  3.30000e+00
m_vref_op_v = 1.1899320000e+00
m_vref_v = 1.1899320000e+00
m_ok_droop_mv = 1.9999999998e-03
m_iq_por_ua = 1.2001620000e+00
m_ibias_na = 6.5513930000e+02
m_iq_own_ua = 5.4502270000e-01
m_t_settle_us = 2.0698800000e+01
m_err_at_relv_mv = 1.7269150000e+02
m_vdd_ref90_v = 1.1451600000e+00
m_t_bo_recover_us = 1.9202300000e+02
m_t_false_ok_slow_us = 0.0000000000e+00
m_t_false_ok_fast_us = 1.0106460000e+02
m_t_false_ok_brownout_us = 4.7768160000e+02
m_err_at_ok_mv = 1.1300910000e+02
m_t_ok_us = 2.1213580000e+02
m_relv_slow_v = 2.9523550000e+00
m_relv_fast_v = 3.3000000000e+00
m_okf_at_1v_mv = 1.2995500000e-01
m_err_fast_end_mv = 1.7925170000e-06
m_bo_shallow_ppm = 7.5634574076e+00
m_bo_deep_ppm = 0.0000000000e+00
m_ok_bo_dip_mv = 1.4201390000e+02
m_ok_bo_end_droop_mv = -1.000000000e-02
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
